Year,Week,Team1,Team1Rank,Team1Record,Team1Score,Team1Home,Team2,Team2Rank,Team2Record,Team2Score,Team2Home
2004,1,USC,1,1-0,24,Away,Virginia Tech,99,0-1,13,Home
